favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
11,Twitter Web Client,House voted to cut off funding 2 freedom fighters in #Libya. What’s happened 2 GOP’s commitment 2 supporting fighters 4 freedom & democracy?,,False,Thu Jul 07 21:17:30 +0000 2011,120,89080625872637952
3,Twitter Web Client,Way to go #Tatman Ryan Roberts w/ 2-out walk-off homer to beat the A's last night. Let's go @dbacks!,,False,Sat Jun 09 16:58:03 +0000 2012,10,211502429341106176
87,Twitter Web Client,"Bloomberg: ""Americans by 72% Oppose Shutdown Tied to Health Care Cuts"" http://t.co/Hs6dJsgThg",,False,Tue Oct 01 12:11:59 +0000 2013,420,385014228492382208
0,Twitter for iPhone,"RT @yarotrof: My column in today's WSJ: With refugee influx, Europe and the U.S. pay the cost of inaction in Syria. http://t.co/ov3aqHOm0Z",,True,Fri Sep 18 15:41:38 +0000 2015,76,644899088014536705
8,Twitter Web Client,Great #Coyotes win last night - we had a great time at the game,,False,Wed Oct 23 17:51:26 +0000 2013,12,393072183443849217
2,Echofon,Joining @theearlyshow on @cbs live next hour to discuss the payroll tax debate,,False,Thu Dec 22 11:44:17 +0000 2011,12,149817532637904896
18,Twitter Web Client,Last week @JeffFlake &amp; I sent letter demanding answers from DHS Sec on transfers of undoc immigrants from TX to AZ: http://t.co/l7vOKVhXTp,,False,Mon Jun 09 23:29:11 +0000 2014,22,476144001918464000
1,Twitter Web Client,"Thanks again @mittromney for coming to Mesa, AZ!!   http://yfrog.com/afmojj",,False,Sat Jun 05 16:50:17 +0000 2010,2,15498773938
1,Twitter Web Client,"This was fun @jaketapper, let's do it again soon!",,False,Thu Dec 16 16:00:24 +0000 2010,3,15436085412765697
2,Twitter Web Client,"#dbacks extend lead to 6-2 on 3B Mark Reynolds' 2-run HR (No. 31) in 3rd inning...second 2-HR game of season, (cont) http://tl.gd/3dnc2d",,False,Tue Aug 31 02:59:09 +0000 2010,4,22581222851
32,Twitter for Android,"Great day in #Tucson with DM50, @UofA leadership, Gov @DougDucey &amp; Southern #Arizona leaders http://t.co/ErTjqhRgyI",,False,Wed Apr 01 01:13:37 +0000 2015,22,583074705097125889
8,Twitter Web Client,Heading to hike Fossil Creek - one of the most beautiful parks in Arizona - with Jack.,,False,Fri Jun 12 17:49:54 +0000 2009,0,2134278192
16,Twitter for Android,My stmt on near-blackout of three #NFL playoff games this wknd - time for my bill w/ @SenBlumenthal: http://t.co/thd9W7kETq,,False,Fri Jan 03 22:17:25 +0000 2014,40,419231046459457536
3,Twitter Web Client,My letter w/ @SenBlumenthal pressing @FCC on the sports blackout rule:   http://t.co/1iP9yBFD5O,,False,Wed Jun 19 18:25:38 +0000 2013,8,347419920713277440
14,Twitter Web Client,Headed to the Senate floor in a few minutes to discuss latest on #Iran - watch live: http://t.co/SEuovsKTKP,,False,Wed Nov 13 19:10:17 +0000 2013,62,400702173471723521
2,Twitter Web Client,Support Life! Join the Virtual March for Life at http://www.VirtualMarchForLife.com!,,False,Thu Jan 21 21:38:03 +0000 2010,37,8042549838
3,Twitter Web Client,"Watch Lindsey @GrahamBlog on @FoxNews now, talking Obama failed foreign policy",,False,Fri Sep 21 14:27:19 +0000 2012,12,249152832761114624
25,Twitter Web Client,"Proud to sponsor @SenateMajLdr's amdt to halt sanctions relief until #Iran recognizes #Israel, releases US hostages: http://t.co/J4HM01RtFZ",,False,Wed Sep 16 20:07:20 +0000 2015,25,644241177504428032
1,Twitter for iPhone,Headed to the @PhoenixSuns game with @GrantWoods - #GoSuns,,False,Fri Dec 24 03:36:03 +0000 2010,7,18147867738767360
22,Twitter Web Client,"Must-read @ForeignPolicy: ""With #TPP Vote, Will the United States Abandon the Liberal World Order It Created?"" http://t.co/ngWGFEoi6e",,False,Tue Jun 23 16:17:30 +0000 2015,21,613380367731527680
0,Twitter Web Client,"@JoeLieberman & I will be on @CNNsotu Sun from #Cairo 2 discuss our trip 2 Tunisia, Lebanon, Jordan, Israel, Palestinian Territories & Egypt",JoeLieberman,False,Fri Feb 25 13:55:57 +0000 2011,16,41134307531698176
1,Twitter Web Client,Good meeting with General Allen today - he's a great leader and an American hero http://t.co/BcVZmlMT,,False,Fri Mar 16 19:21:02 +0000 2012,14,180735439957790720
23,Twitter Web Client,"Proud Senate passed resolution disapproving of EPA's harmful #WOTUS rule, harmful for #Arizona landowners: https://t.co/NpsMqvFsRk",,False,Wed Nov 04 23:26:26 +0000 2015,19,662048285037830144
6,Twitter Web Client,@GStephanopoulos i voted for first tarp but that doesn't mean i voted to bail out AIG.,GStephanopoulos,False,Tue Mar 17 16:13:12 +0000 2009,0,1342896093
0,Twitter Web Client,"RT @HenryLouisGates: Ready for #FindingYourRoots? @PattyArquette, @_juliannemoore, &amp; @SenJohnMcCain at 8/7c @PBS! https://t.co/h3AN8aCBWn h…",,True,Tue Feb 09 17:09:44 +0000 2016,75,697105108065259525
1,Twitter Web Client,"Great tour on the border w/ @SenJonKyl in #Douglas by the #BorderPatrol - tough job done well! 
 http://yfrog.com/j9ivxj",,False,Sat Jun 19 21:04:27 +0000 2010,6,16571275563
18,Twitter Web Client,Sec Panetta totally refutes falsehood Pres Obama has told for yrs on residual force in #Iraq. Now we face consequence http://t.co/zN52Jus5q8,,False,Thu Oct 02 18:57:23 +0000 2014,54,517750209213112320
54,Twitter for Android,"Proud to have @ElonMusk, Elizabeth Holmes &amp; @JeffImmelt in #Arizona today! #TheSedonaForum http://t.co/huUBjsuMTE",,False,Sat Apr 25 16:12:20 +0000 2015,29,591998185721049090
5,Twitter Web Client,Absolute must-read @WSJ today: If #Assad Survives http://t.co/80zDXWJq #Syria,,False,Sat Apr 07 17:12:31 +0000 2012,20,188675636137705473
47,Twitter Web Client,"Must-read @M_Ignatieff &amp; Leon Wieseltier: ""Enough is enough — US abdication on #Syria must come to an end"" https://t.co/601LhDHMaB",,False,Wed Feb 10 14:06:43 +0000 2016,55,697421440757460993
26,Twitter Web Client,"We totally agree, Mr. President! @FreeBeacon: ""Bill Clinton: Obama Should Honor His ‘Keep Your Plan’ Promise"" http://t.co/oAX5Os1EOC",,False,Tue Nov 12 16:46:08 +0000 2013,47,400303509704159232
30,Twitter for iPhone,"Great start for @NavyFB, ahead 21-7 at end of first half of #MilitaryBowl game! #GoNavyBeatPitt https://t.co/xAmV8TjB8Y",,False,Mon Dec 28 21:08:15 +0000 2015,17,681582458597412865
3,Twitter Web Client,"It's about time... ""SEC seeks admission of wrongdoing from @JPMorgan in ‘London Whale’ case"" http://t.co/E8f9Snvbkq",,False,Mon Aug 12 20:52:01 +0000 2013,10,367025703159472129
127,Twitter Web Client,"Visiting @usvetsprescott, outstanding organization providing vets housing, counseling, career development &amp; support… https://t.co/es59108RyQ",,False,Tue Oct 18 19:15:21 +0000 2016,27,788458465748512768
239,Twitter for iPhone,Enjoyed stopping by #CardsCamp yesterday and talking with Steve Keim and Michael Bidwill @AZCardinals https://t.co/OB6Nzuu0NX,,False,Wed Aug 03 17:28:08 +0000 2016,53,760890006709739520
30,Twitter for iPhone,Good to visit @UnivisionAZ this morning to discuss #ParisAttacks and more https://t.co/H1uumrBogB,,False,Sat Nov 14 18:36:10 +0000 2015,29,665599117385703424
3,Echofon,Big #Coyotes win last night to go up 3-1 - Shane Doan comes through again!,,False,Sat May 05 14:34:37 +0000 2012,16,198782758363987968
5,Echofon,"Must-read from @WeeklyStandard: On #Syria, Follow McCain http://t.co/KkL4wk8y",,False,Sun Mar 11 00:02:52 +0000 2012,22,178632041720590336
6,Twitter Web Client,Well-said as usual by @TeamCavuto last night: http://t.co/fott6aLHPe,,False,Tue Mar 12 12:37:54 +0000 2013,6,311456011674324993
6,Echofon,Met w/ #Lithuanian Foreign Minister Audronius Azubalis today in Vilnius - an outstanding representative for his country http://t.co/5PgvceGi,,False,Thu May 03 13:28:58 +0000 2012,8,198041459474186240
8,Echofon,View from the beautiful El Tovar Lodge on the South Rim of the Grand Canyon http://t.co/7RZGB8Dl,,False,Mon Dec 26 23:30:12 +0000 2011,46,151444731770044416
67,Twitter for Android,American delegation pays its respects to those killed in the Maidan #Ukraine #euromaidan http://t.co/ScDGxfTb8t,,False,Fri Mar 14 21:38:31 +0000 2014,128,444588407486832641
5,Twitter Web Client,Just heard Barry Melrose on #KTAR pick the #Blackhawks. Let's prove him wrong again - go #Coyotes!,,False,Thu Apr 12 20:44:09 +0000 2012,45,190540832833675265
8,Twitter Web Client,Walter Reed closed this wknd - our deepest gratitude for taking care of our wounded warriors since 1909 http://t.co/9m57Ls8,,False,Mon Aug 29 16:32:59 +0000 2011,64,108215581852975104
9,Twitter Web Client,"Must-read @StephensWSJ: ""Krugman and the Ayatollahs"" http://t.co/kHtKl2HAis #Iran",,False,Tue Jan 21 17:18:50 +0000 2014,12,425678890678243328
8,Twitter Web Client,My new piece in FP on the Republican Party and foreign policy: http://t.co/DqlL0has,,False,Tue Aug 28 21:50:02 +0000 2012,19,240566937682333697
11,Twitter for Android,Talking w/ Brian @Kilmeade on the radio in a few moments - listen live: radio.fox http://t.co/QFDeHtbtW2,,False,Mon Mar 10 14:06:57 +0000 2014,12,443025216185192448
12,Twitter for iPhone,Heading to #SASC hearing on worldwide threats w/ DNI James Clapper - watch: https://t.co/1y9V9dW4QJ,,False,Tue Feb 09 14:25:46 +0000 2016,11,697063844594626560
10,Twitter Web Client,"Must-read: Zalmay Khalilzad in Wash Post- ""Five things the U.S. can do in #Syria"" http://t.co/FS4FY6Je",,False,Wed Aug 08 16:04:26 +0000 2012,26,233232209648156672
97,Twitter for iPhone,Onboard Frigate Hetman Sahaydachni for visit w/ #Ukraine Naval Forces Command in Odesa - standing w/ free #Ukraine! http://t.co/wHpXmYR1c7,,False,Wed Sep 23 18:00:57 +0000 2015,159,646746084476350466
0,Twitter Web Client,"@SenJonKyl and I released the following statement regarding National Guard to our SW border, read here: http://tinyurl.com/398m3z9",SenJonKyl,False,Tue May 25 22:55:13 +0000 2010,1,14722805501
6,Twitter Web Client,"Yuma Sun: ""Border Patrol has busy week of smugglers, drugs"" http://t.co/0XhRfcJjNG",,False,Thu Mar 21 16:07:43 +0000 2013,11,314770302871683072
4,Twitpic,"Good to meet with my old friend Mart Laar, Estonian Minster of Defense. Estonia is a great friend of the US.  http://twitpic.com/5ziq7a",,False,Mon Aug 01 21:40:41 +0000 2011,10,98146153505366016
14,Echofon,Our thoughts and prayers are with @MarcoRubio's family and their daughter Amanda,,False,Mon Oct 29 22:38:06 +0000 2012,63,263047082796019712
14,Twitter for iPhone,"Joining @FoxNews @AmericaNewsroom shortly - lots to discuss, tune-in",,False,Fri May 22 13:38:33 +0000 2015,8,601743956741849090
13,Twitter Web Client,"Good conversation at my health care town hall meeting in Sun City, AZ http://yfrog.com/71ys1j",,False,Tue Aug 25 18:29:34 +0000 2009,0,3539961437
10,Twitter Web Client,Coming right up... Top 10 examples of wasteful spending in the CR - the $1 trillion bill before Senate right now. #CRpork,,False,Wed Mar 13 15:22:25 +0000 2013,21,311859802445852672
15,Twitter Web Client,meeting with Secretary Clinton,,False,Mon Mar 23 21:18:55 +0000 2009,1,1377908921
0,Twitter for iPhone,RT @SenatorReid: I'm glad to work with my friend @SenJohnMcCain to restore the legacy of this great man. https://t.co/fVWBhgbD7M,,True,Wed Jul 08 02:27:36 +0000 2015,61,618607336572256256
21,Twitter Web Client,Joining Senate field hearing in #Phoenix on addressing America's heroin epidemic at US border - watch live: https://t.co/6UKIXvgAdG,,False,Mon Nov 23 15:59:03 +0000 2015,14,668821068136718336
74,Twitter Web Client,Great meeting w/ #Arizona Lodging &amp; Tourism Assn - thanks for all you do serving the many visitors to our state! https://t.co/9NTuyWiPAw,,False,Thu Mar 17 15:50:03 +0000 2016,19,710493407270060033
172,Twitter for Android,Landed in #Baghdad today for meetings with #Iraqi leaders and US military on fight vs #ISIS http://t.co/KJzXTrVFpC,,False,Fri Dec 26 15:09:53 +0000 2014,208,548495925963141120
82,Twitter Web Client,WARNING: Graphic - These photos were reviewed &amp; verified by three renowned int'l war crimes prosecutors #Syria http://t.co/PctSd3hgCs,,False,Wed Feb 12 16:41:36 +0000 2014,364,433642051800793088
4,Twitter Web Client,Interview with Voice of America on upcoming Afghanistan elections.  http://yfrog.com/7ab5bj,,False,Mon Jul 13 18:22:21 +0000 2009,0,2618089248
0,Twitter Web Client,@Porkchop995 Thanks for having me on - tell Shannon it's all taken care of!,Porkchop995,False,Tue Jun 23 14:02:53 +0000 2009,0,2294781737
30,Twitter Web Client,Discussed my serious concerns w/ #IranDeal on The Seth Leibsohn Show @960ThePatriot #Phoenix last night - listen: https://t.co/QVSjBq0XJm,,False,Wed Jul 15 17:52:28 +0000 2015,33,621376800451624960
3,Twitter Web Client,"""Entire Senate Foreign Relations Committee calls for more info on embassy attacks"" http://t.co/Ne6R8zBQ #Libya",,False,Fri Sep 28 19:44:37 +0000 2012,33,251769400712122368
18,Twitter Web Client,"Imp't @WCRhoden @nytimes today: ""A Century Later, Jack Johnson Awaits a Nation’s Absolution"" https://t.co/tUy0dn8leu",,False,Fri Dec 04 14:40:48 +0000 2015,20,672787642963111936
4,Echofon,Great turnout for @MittRomney phone bank in #Tucson http://t.co/15DLTH7m,,False,Sun Feb 26 00:17:59 +0000 2012,14,173562415177416704
54,Twitter Web Client,I applaud House vote rolling back Obama's #ExecutiveAction on #immigration - we must push back vs illegal power-grab http://t.co/kMylAuCboi,,False,Wed Jan 14 19:12:11 +0000 2015,59,555442271341264896
27,Twitter for Android,Look forward to joining @FaceTheNation tomorrow - lots to discuss...,,False,Sat May 31 20:54:37 +0000 2014,24,472843613114994689
37,Echofon,"Must-read: Wash Post ""Dave Berry's Year in Review 2012"" - Absolutely hilarious and so true http://t.co/CAzooLq2",,False,Mon Dec 31 00:35:50 +0000 2012,68,285544761253851136
401,Twitter for iPhone,Happy 35th anniversary to my beautiful wife @cindymccain! http://t.co/8nzacBrMKu,,False,Sun May 17 19:23:57 +0000 2015,175,600018939289165825
33,Twitter for Android,"Must-read @WSJ: ""Back to the Putin Front - #Russia moves again on #Ukraine, while the West professes surprise"" http://t.co/fkr5LXz8Dm",,False,Fri Nov 14 15:52:33 +0000 2014,82,533286369431650304
22,Twitter for Android,"Must-read @WSJ: ""#ISIS Marches to a Massacre - The siege of #Kobani shows the holes in Obama’s strategy"" http://t.co/10j3WpAoCn",,False,Wed Oct 08 14:52:47 +0000 2014,46,519862979274493953
17,Twitter Web Client,Stmt on death of my friend Ewald von Kleist- great German patriot who took part in two plots to assassinate Hitler: http://t.co/iOqJpeLUpH,,False,Tue Mar 12 19:12:44 +0000 2013,33,311555376006955008
119,Echofon,"Dear Vlad, Surprise! Surprise! You won. The #Russian people are crying too!",,False,Mon Mar 05 12:01:16 +0000 2012,723,176638505596891136
55,Twitter Web Client,Sent ltr w/ @SenJackReed urging #SecDef Carter to allow Gen David Petraeus to retain his title of General: https://t.co/tX42meZ7DO,,False,Wed Jan 20 23:48:25 +0000 2016,34,689957682967633920
5,Twitter Web Client,Congratulations to #Australian Prime Minister Julia Gillard for maintaining her position - she's a great ally of the United States,,False,Mon Feb 27 16:21:39 +0000 2012,24,174167319017295872
8,Twitter Web Client,Delivering stmt shortly on impact of EPA #GoldKingMine disaster on Indian Country @IndianCommittee - watch live: http://t.co/PTkGfzprth,,False,Wed Sep 16 18:16:37 +0000 2015,12,644213314705334273
2,Twitter Web Client,Big game tonight - everybody howl with the #Coyotes!,,False,Tue Apr 17 22:42:40 +0000 2012,18,192382597156970497
16,Twitter Web Client,My Speech: http://bit.ly/xHfNP,,False,Thu Jul 16 15:06:11 +0000 2009,0,2670744175
0,Twitter for iPhone,"RT @washingtonpost: What 30 years of C-Span’s Senate broadcasts have taught the American public
https://t.co/a1PzHAL1je",,True,Sat Jun 04 03:54:48 +0000 2016,57,738942051358638080
110,Twitter Web Client,W/ @GrahamBlog: Inexcusable for West to adhere to failed ceasefire as #Russia &amp; its proxies escalate their siege of #Debaltseve #Ukraine,,False,Tue Feb 17 18:32:53 +0000 2015,287,567753568804143104
10,Echofon,Talking #debate with @gretawire from #Phoenix this evening,,False,Thu Oct 04 23:31:37 +0000 2012,13,254000854217129985
10,Twitter for iPhone,Joining @MacandGaydos @KTAR923 in-studio shortly - tune-in live: http://t.co/jIYSXCXWfl,,False,Mon Jun 29 23:21:17 +0000 2015,12,615661342729596928
45,Twitter for iPhone,Not surprising. https://t.co/zYgiWEDr1F,,False,Mon Nov 09 15:38:13 +0000 2015,55,663742394949623808
36,Twitter Web Client,"Front page @washingtonpost today: “Peace hopes unravel in #Syria: Children, doctors among dead in rebel-held areas"" https://t.co/MwfJADRkKi",,False,Fri Apr 29 14:34:55 +0000 2016,64,726057179573309440
9,Twitter Web Client,"Must-read @RobPortman: ""With Businesses Fleeing America, Congress Must Act"" http://t.co/f5xgxWdy6L",,False,Wed Jun 25 16:00:33 +0000 2014,17,481829308974235648
147,Twitter Web Client,"Just saw @MeghanMcCain's debut on @FoxandFriends - she did a great job, very proud!",,False,Wed Jul 22 13:02:43 +0000 2015,32,623840598508879872
8,Twitter Web Client,"#7. $349,000 – Swine waste management in North Carolina",,False,Tue Dec 14 23:16:28 +0000 2010,80,14821050600660993
36,Twitter Web Client,Supreme Court's decision to block @EPA mandates is another blow to @POTUS's lame-duck regulatory agenda - my stmt: https://t.co/GohvIYalRK,,False,Wed Feb 10 21:27:01 +0000 2016,18,697532244446093312
5,Echofon,"Must-read Wash Post editorial: In #Iraq, a return to old enmities http://t.co/GRNrnPUI",,False,Wed Dec 21 21:57:14 +0000 2011,12,149609398828924929
2,Twitpic,"@ this critical time in the formation of the Iraqi gov, I cannot emphasize enough the importance of inclusion http://twitpic.com/35dsc7",,False,Tue Nov 09 19:06:07 +0000 2010,13,2074471099801600
364,Twitter for iPhone,Always enjoy talking to #veterans - we must do all we can to fix the VA and get them the care they deserve https://t.co/Zxrvm3TSQb,,False,Mon Mar 28 22:43:37 +0000 2016,98,714583753880768512
4,Twitter Web Client,@GStephanopoulos like any family we agree on some things  and disagree on others.,GStephanopoulos,False,Tue Mar 17 16:30:42 +0000 2009,0,1342997135
21,Twitter Web Client,"Must-read @MJGerson: ""Turning our backs on atrocities"" http://t.co/GE81TcsijE #Syria",,False,Fri Aug 01 13:47:20 +0000 2014,26,495204134971535360
0,Twitter Web Client,@AP Mexico daily cuts drug war coverage after slaying http://tinyurl.com/2vbyh7p,AP,False,Mon Sep 20 13:44:16 +0000 2010,3,25026074752
24,Twitter for iPhone,"Joining @wolfblitzer @CNNSitRoom in a few - lots to discuss, tune-in",,False,Wed Jan 27 23:00:52 +0000 2016,10,692482435477544960
12,Twitter Web Client,Discussing latest on situation in #Ukraine w/ @TeamCavuto @FoxNews in a few minutes,,False,Fri Feb 28 21:15:54 +0000 2014,39,439509287791247361
213,Twitter Web Client,"I delivered the Weekly GOP Address today on @POTUS's failed foreign policy &amp; lack of strategy to defeat #ISIL
https://t.co/8mLKpdNCBI",,False,Sat Apr 30 14:32:42 +0000 2016,109,726419010393239552
12,Twitter Web Client,"I totally agree: ""Obama Proposes Cuts to Farm Subsidies"" http://t.co/vtcFfVeMxM",,False,Wed Apr 10 16:00:12 +0000 2013,33,322016172205830144
27,Twitter Web Client,"Must-read @WSJopinion: ""Obama’s Terror Sangfroid"" https://t.co/bS7XbrXO0b",,False,Fri Jan 15 16:45:42 +0000 2016,20,688039365063356416
21,Twitter for iPhone,Joining @TeamCavuto @FoxNews in-studio shortly to discuss fall of #Ramadi &amp; much more - watch live http://t.co/5XMUmHC55m,,False,Mon May 18 19:59:44 +0000 2015,26,600390332149272576
15,Twitter Web Client,Holding press conference in #Phoenix w/ @JeffFlake on latest developments in the VA scandal - watch live: http://t.co/yqVSojgka6,,False,Wed May 28 19:15:27 +0000 2014,22,471731493820063744
3,Twitter Web Client,Interesting read: http://tinyurl.com/259k93r,,False,Tue Dec 07 17:14:38 +0000 2010,11,12193276568281088
6,Twitter for Android,"Headed over to @KFYI to join Mike @BroomheadShow - lots to discuss, listen live 550AM KFYI #Phoenix or http://t.co/eWrHzccLi4",,False,Wed Jan 22 00:50:51 +0000 2014,5,425792644443570177
15,Twitter Web Client,#AZ Cong delegation stmt on Feb 11 dedication of Senator Barry Goldwater statue at US Capitol http://t.co/g4Ght870iu http://t.co/xIcc9pxLpA,,False,Thu Jan 22 22:03:37 +0000 2015,20,558384515526438912
12,Twitter Web Client,"Must-read Wash Post: ""Egypt’s military shows it is no friend of freedom"" http://t.co/0uFIOiJNXd",,False,Wed Feb 05 14:12:08 +0000 2014,35,431067724077219840
7,Twitter Web Client,"Must-read Leon Wieseltier @tnr: ""The American Left Turns Away from Syria's Agony"" http://t.co/JNEgn6ObB3",,False,Tue Jun 25 12:57:49 +0000 2013,18,349511751496237056
6,Twitter Web Client,In case you missed it: my joint op-ed with Senators Lieberman and Graham on Afghanistan in the Wall Street Journal. www.mccain.senate.gov,,False,Mon Sep 14 20:26:02 +0000 2009,0,3987801179
25,Twitter Web Client,Stmt on President's decision to slow #Afghanistan withdrawal - concerned # of troops still insufficient for mission: http://t.co/IFifjp89Qy,,False,Thu Oct 15 14:21:05 +0000 2015,20,654663285678018563
30,Twitter for iPhone,"Mikhail Kasyanov, Zhanna Nemtsova, Lilia Shevtsova &amp; David Kramer headlining panel ""The New #Russia Challenge"" http://t.co/T34r1L9yNs",,False,Sat Apr 25 22:15:40 +0000 2015,52,592089620801835008
19,Twitter Web Client,"Speaking on Senate floor now on US strategic partnership w/ #India, which I'll be visiting next week - watch live: http://t.co/r7pSLLHED9",,False,Thu Jun 26 21:29:05 +0000 2014,17,482274372045271040
23,Twitter Web Client,New VA OIG report linking patient deaths to delayed care at #Phoenix VA is beyond unacceptable - stmt w/ @JeffFlake: http://t.co/R0L3VnnrHH,,False,Thu Oct 15 22:30:38 +0000 2015,20,654786488618479616
7,Echofon,Must-read @washingtonpost editorial: U.S. action helped cause of freedom in Libya http://t.co/aWsPs8u,,False,Tue Aug 23 12:30:05 +0000 2011,26,105980123320299520
3,Twitter for iPhone,Commemorating the 9th anniversary of 9/11 at the 2nd Annual 9/11 Patriot Day Celebration at 1pm at the Deer Valley Airpark in Phoenix.,,False,Sat Sep 11 17:52:55 +0000 2010,15,24214109521
15,Twitter Web Client,I extend my deepest condolences to the families of Dr. Warren Weinstein &amp; Giovanni Lo Porto for their tragic loss: http://t.co/UEqjH0vcpm,,False,Thu Apr 23 15:57:46 +0000 2015,16,591269742775816192
19,Twitter Web Client,The release of new US-#Japan Joint Defense Guidelines marks a historic moment in our alliance. My stmt: http://t.co/DOrsOYH4tB,,False,Mon Apr 27 20:40:37 +0000 2015,24,592790475209334785
6,Echofon,"Observed a military exercise today by one of #Lebanon's elite counterterrorism units, which the US is proud to support http://t.co/QQuXU8YH",,False,Thu Jul 05 20:14:30 +0000 2012,27,220973950690279424
16,Twitter Web Client,#SASC to hold hearing tomorrow on US policy in #Iraq &amp; #Syria following fall of #Ramadi - full details: http://t.co/GqzTJ1CD4a,,False,Wed May 20 16:20:44 +0000 2015,33,601059993270517760
33,Twitter for Android,"Imp't mtg this AM w/ Gov @DougDucey, @JeffFlake &amp; Jon Kyl on water policy - critical issue for #Arizona's future http://t.co/v8U0mzn12B",,False,Mon Apr 06 17:55:38 +0000 2015,33,585138812344381440
9,Twitter Web Client,Speaking about foreign policy on Senate floor shortly w/ fellow @Senate_GOPs - watch live: http://t.co/r7pSLLHED9,,False,Thu Jun 19 13:54:19 +0000 2014,15,479623212259901440
0,Twitter for iPhone,coming up live on @foxandfriends at 815,foxandfriends,False,Tue Mar 29 12:08:34 +0000 2011,2,52703694629765120
11,Twitter Web Client,"My stmt w/ @GrahamBlog on the Prime Minister of #Turkey's comment today calling #Israel a ""terrorist state"" - http://t.co/8WWX4tHo",,False,Mon Nov 19 22:17:44 +0000 2012,45,270652102982901761
164,Twitter Web Client,"Confirmation of what we already knew - @BBCWorld ""MH17 missile 'came from Russia', Dutch-led investigators say"" https://t.co/ZFWlWxF6se",,False,Wed Sep 28 13:07:38 +0000 2016,243,781118169759027200
0,Twitter Web Client,On live with @WilliamJBennett at 8!,WilliamJBennett,False,Tue Aug 03 11:52:22 +0000 2010,0,20215745450
53,Twitter for iPhone,Congrats to my dear friend @GrahamBlog on his retirement from Air Force after 33 yrs of remarkable service! http://t.co/8qXWAfH28U,,False,Thu Jun 25 20:01:37 +0000 2015,31,614161543438159872
7,Twitter Web Client,"Interesting read... ""A Soldier's-Eye View of Chuck Hagel"" http://t.co/xpcKFECd",,False,Fri Dec 21 13:22:07 +0000 2012,27,282113722644836353
33,Echofon  Android,Merry Christmas from #Palau! RT @MeghanMcCain I mean...! #Palau #nofilter http://t.co/hw9bvCE3BV,,False,Wed Dec 25 17:24:48 +0000 2013,26,415895917791703040
1,Twitter for iPhone,"Service was spotty from Miami to Phoenix, here is the pic.  http://yfrog.com/4j8w0j",,False,Fri Sep 03 21:14:15 +0000 2010,6,22920614176
1,Twitter Web Client,"We're not going to quit on this issue - @KimStrassel in @WSJ: ""The Obama Jobs Sequester"" http://t.co/HesN1CUG",,False,Fri Aug 03 16:00:31 +0000 2012,9,231419284730048515
24,Twitter Web Client,"My op-ed in #Arizona Republic today: ""Copper mine will boost economy, protect sacred sites"" http://t.co/46t8dcC4dJ",,False,Mon Dec 29 15:19:46 +0000 2014,28,549585573326102528
137,Echofon,"RIP James Gandolfini, one of the nicest guys I've ever met",,False,Thu Jun 20 00:17:40 +0000 2013,354,347508512512946177
98,Twitter for iPhone,Congrats to @LarryFitzgerald @AZCardinals on 1000th career reception - magnificent job! #AZvsSTL https://t.co/zupXLdCTi2,,False,Sun Dec 06 20:51:02 +0000 2015,36,673605589176455168
8,Twitter Web Client,My stmt with @GrahamBlog on Obama Admin's #defense budget proposal outlined by Sec Hagel yesterday: http://t.co/H93wozhcRX,,False,Tue Feb 25 14:52:41 +0000 2014,30,438325683090378753
39,Twitter Web Client,"Must-read @krauthammer @washingtonpost: ""While Obama fiddles..."" https://t.co/wdMvRMwYq9",,False,Fri Feb 26 16:11:34 +0000 2016,48,703251067719589888
87,Twitter for Android,"Enjoyed meeting Ruby, a Scarlet ibis visiting from @SeaWorld San Diego this morning - beautiful bird! http://t.co/mJaYYCatDq",,False,Wed Apr 08 14:32:10 +0000 2015,44,585812381051162625
13,Twitter Web Client,".@AP: ""Probe: https://t.co/CW8fJ04ER5 'Passive' on Heading off Fraud"" https://t.co/10USYEX7hl",,False,Wed Feb 24 17:12:49 +0000 2016,11,702541705778696192
34,Twitter Web Client,"Sec Kerry makes compelling case. Question is, will response be cosmetic or change the momentum in #Syria?",,False,Fri Aug 30 17:22:22 +0000 2013,183,373495926821617665
1,Twitter Web Client,Joining @MedvedSHOW shortly - listen live: http://t.co/z93mPhzH,,False,Wed Oct 24 18:59:48 +0000 2012,6,261180205958328321
30,Twitter Web Client,"While the US gov't watches, #Syria's humanitarian crisis worsens - @Amnesty Int'l report on the refugee crisis: http://t.co/5GiXwHMbHN",,False,Fri Jan 03 15:22:47 +0000 2014,89,419126700408975360
22,Twitter Web Client,"Must-read Wash Post editorial: ""A small victory in #Syria is no reason to celebrate as #ISIS gets stronger"" http://t.co/5RimIMIzt1 #Kobane",,False,Wed Jan 28 14:13:52 +0000 2015,30,560440624651198465
7,Twitter Web Client,"Lake Havasu #Arizona @havasunews: ""McCain, Gosar introduce bills to include Mohave County in ‘downwinders’ law"" http://t.co/NGOOk70HYa",,False,Fri Jul 31 16:23:36 +0000 2015,10,627152643530604545
73,Twitter Web Client,We must not forget the brave Americans who gave their lives to defeat Al-Qaeda in #Ramadi - my stmt w/ @GrahamBlog: http://t.co/xtdzZFk8ox,,False,Mon May 18 18:39:43 +0000 2015,65,600370193324515328
