favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
0,Twitter for iPhone,RT @LindseyGrahamSC: Vincent Viola -- right man at right time to lead the Army. I appreciate P-E Trump’s commitment to rebuild our military…,,True,Fri Jan 06 19:41:32 +0000 2017,223,817456081144254466
297,TweetDeck,US economy grew 1.6% in 2016. We can (and will) do better than this https://t.co/U7kNvyXTEx,,False,Fri Jan 27 15:01:50 +0000 2017,137,824995841530273792
23,TweetDeck,@hoseman1105 @csruss65 @JimPethokoukis the numbers weren't fake the admin just disingenuously focused on ones suiting their narrative,hoseman1105,False,Thu Jan 19 19:52:41 +0000 2017,6,822169932263788544
68,Twitter for iPhone,You missed @SenSchumer as well. Probably a few others! https://t.co/zA3bOLZL7P,,False,Fri Jan 13 19:49:10 +0000 2017,25,819994717526048768
251,Twitter for iPhone,"""Experts"" said #Brexit would destroy UK economy and @realDonaldTrump victory would crash US stocks. Both are booming https://t.co/a0ZajFDeGb",,False,Mon Jan 16 13:52:20 +0000 2017,140,820992081002921984
0,Twitter for iPhone,"RT @DanScavino: 'History in the making....'
Pastor @robertjeffress 
#InaugurationDay https://t.co/NpTRqS88mD",,True,Fri Jan 20 14:53:57 +0000 2017,1203,822457139792900096
329,Twitter for iPhone,Doesn't even sound like me. Liberal media hit job https://t.co/T6TvKSaaXb,,False,Tue Jan 24 01:11:38 +0000 2017,187,823699747873624067
180,Twitter for iPhone,Well-deserved https://t.co/AOhZHLtuda,,False,Thu Jan 05 18:36:38 +0000 2017,47,817077361820729345
0,TweetDeck,"RT @FT: Donald Trump is committed to globalisation, Davos told https://t.co/RmV0vmoAGl",,True,Tue Jan 17 22:01:59 +0000 2017,22,821477694647005184
0,Twitter for iPhone,"RT @OutnumberedFNC: Happy New Year to everyone out there!  Today, @Scaramucci is the first #OLG of 2017!  Tune in at noon! https://t.co/NLQ…",,True,Mon Jan 02 23:08:24 +0000 2017,52,816058590792417287
67,TweetDeck,Net trade pulled down GDP growth by 1.7% in Q4 https://t.co/gL1Ibs1Epf #FreeButFairTrade https://t.co/kzZFb3qtQh,Scaramucci,False,Fri Jan 27 16:08:48 +0000 2017,32,825012693274914817
239,Twitter for iPhone,"As an entrepreneur, President-elect @realDonaldTrump is looking for ways to increase efficiency across entire gov't https://t.co/IgFtiqcX7m",,False,Thu Jan 05 22:51:24 +0000 2017,87,817141477054812160
0,Twitter for iPhone,"RT @realDonaldTrump: Today, we remember the crew of the Space Shuttle Challenger, 31 years later. #NeverForget https://t.co/OhshQsFRfl",,True,Sat Jan 28 18:47:26 +0000 2017,32554,825415000491716608
800,Twitter for iPhone,Senator @jeffsessions is a great American &amp; uber-qualified for Attorney General. I look forward to his confirmation! https://t.co/LC2OERmzso,,False,Tue Jan 10 16:46:23 +0000 2017,407,818861557958475777
463,TweetDeck,Pres. Obama will sign bill allowing Gen. Mattis to serve as Sec. of Defense. Great news and smart decision! #oorah https://t.co/KHcBgweV8W,,False,Fri Jan 13 20:22:46 +0000 2017,172,820003175046516736
0,Twitter for iPhone,RT @larry_kudlow: Radio today @LarryKudlowShow special New Year's edition 9am-noon . Art Laffer; @Scaramucci; Barry Ritholtz; Michael Cuggi…,,True,Mon Jan 02 13:59:37 +0000 2017,14,815920485875810306
512,TweetDeck,New CIA Director Mike Pompeo's message to colleagues after being sworn in last night. The agency will thrive under… https://t.co/cQWunAFOQD,,False,Tue Jan 24 20:49:05 +0000 2017,256,823996065317847041
84,Twitter for iPad,Old School. 84 days until @Mets baseball https://t.co/23GjBbR4tj,,False,Mon Jan 09 03:49:15 +0000 2017,13,818303596781518848
224,TweetDeck,Can't put it any better than that! @seanspicer https://t.co/jDJfxyUp61,,False,Wed Jan 18 17:53:22 +0000 2017,88,821777517824643073
57,Twitter for iPhone,"Read our first ""SkyBrief"" of the new year. What do you think will be the most important economic story of 2017? https://t.co/2RhuHccu3n",,False,Sun Jan 01 19:08:46 +0000 2017,21,815635896817041408
0,Twitter for iPhone,"RT @DanScavino: It is time to believe in the FUTURE.
It is time to believe in EACH OTHER.
It is time to believe in AMERICA.
#MAGA!👩‍💻https:…",,True,Mon Jan 02 21:42:59 +0000 2017,1336,816037094158114822
0,Twitter for iPhone,RT @BigJBeezy: Just finished 2 good reads via @Scaramucci &amp; @JDVance1 MAGA https://t.co/yUO2N7BbHn,,True,Mon Jan 09 12:58:15 +0000 2017,4,818441757666975745
0,Twitter for iPhone,"RT @realDonaldTrump: Hope you like my nomination of Judge Neil Gorsuch for the United States Supreme Court. He is a good and brilliant man,…",,True,Wed Feb 01 04:36:19 +0000 2017,26844,826650361196900352
0,Twitter for iPhone,"RT @DanScavino: On behalf of @POTUS Trump &amp; the First Family ~ THANK YOU to the @SecretService for your hard work, dedication, commitment,…",,True,Thu Jan 26 13:36:03 +0000 2017,3964,824611863396749312
0,Twitter for iPhone,"RT @realDonaldTrump: ""Trump is already delivering the jobs he promised America"" https://t.co/11spTMa6Tm",,True,Wed Jan 04 12:26:29 +0000 2017,14381,816621822674341888
119,Twitter for iPhone,Why Donald Trump is Spot-on About the Russians and the Election | John Reed Stark | LinkedIn spot on https://t.co/5M85xPuxVB,,False,Mon Jan 02 12:51:22 +0000 2017,60,815903309726945280
0,Twitter for iPhone,RT @MichaelCohen212: .@TrumpfanBucksPA @seanhannity @newtgingrich @IngrahamAngle @Scaramucci @THEHermanCain thank you for your support. It'…,,True,Thu Jan 12 04:26:39 +0000 2017,84,819400172836884480
0,Twitter for iPhone,RT @VP: It is my distinct honor to administer the Oath of Office to this group of talented men &amp; women as Assistants to President @realDona…,,True,Sun Jan 22 21:18:59 +0000 2017,9257,823278812494524416
0,TweetDeck,"RT @TeamTrump: The Trump Cabinet’s Good Opening Week:
Americans 'have a responsibility to see &amp; note what good there is.'
https://t.co/XBN5…",,True,Fri Jan 13 18:58:38 +0000 2017,783,819982003437240320
2413,TweetDeck,"""When you open your heart to patriotism, there is no room for prejudice.""

- President Donald J. Trump, the 45th… https://t.co/wJbHqDKnNf",,False,Fri Jan 20 17:57:53 +0000 2017,1114,822503431038504961
0,Twitter for iPhone,RT @debsellsslc: I can't wait for this Historic day to arrive!! I have my ticket &amp; I will get to witness @realDonaldTrump take the 'Oath of…,,True,Fri Jan 06 15:14:10 +0000 2017,997,817388798036312068
0,Twitter for iPhone,RT @DanScavino: Our 45th @POTUS @realDonaldTrump &amp; @FLOTUS @MelaniaTrump. Beautiful evening for them &amp; the entire family. One that will nev…,,True,Sat Jan 21 13:17:18 +0000 2017,1762,822795205946601472
0,Twitter for iPhone,"RT @robmtaub: Finding sun and @Scaramucci in Palm Beach. 
@SALTConference https://t.co/g5LTkTeKlf",,True,Sun Jan 01 19:07:00 +0000 2017,3,815635451700768773
69,TweetDeck,"For context, watch my entire session from this morning at the @wef in @davos on the ""Outlook for the United States"" https://t.co/9d75ZeujFv",,False,Tue Jan 17 17:59:57 +0000 2017,43,821416785396252673
0,Twitter for iPhone,"RT @KeirSimmons: On UK and Brexit @Scaramucci says, 'Two countries I wouldn't bet against. I wouldn't bet against the US and I wouldn't bet…",,True,Tue Jan 17 15:27:34 +0000 2017,25,821378437516591105
55,Twitter for iPad,Thank you! And I appreciate the coaching! https://t.co/tkim6GpHje,,False,Mon Jan 02 09:10:51 +0000 2017,6,815847814374813696
995,Twitter for iPhone,Donald Trump’s Refugee Executive Order: No Muslim Ban -- Separating Fact from Hysteria | National Review pls read  https://t.co/wjkKB0SUCB,,False,Sun Jan 29 14:01:55 +0000 2017,574,825705537438380035
531,Twitter for iPhone,President Trump has put together a world-class team to execute his aspirational vision for America https://t.co/t3Edf7iDhq @POTUS @VP #MAGA,,False,Mon Jan 23 00:12:56 +0000 2017,170,823322590517350401
0,Twitter for iPhone,"RT @DonaldJTrumpJr: Thinking back to this fall when I had the honor of meeting @AlvedaCKing, niece of the great Martin Luther King Jr. http…",,True,Mon Jan 16 16:54:30 +0000 2017,2952,821037925072826368
0,Twitter for iPhone,"RT @XHNews: U.S. wants to have a ""phenomenal relationship"" with China as the two countries have a ""common cause"", says #Trump's advisor @Sc…",,True,Wed Jan 18 13:56:31 +0000 2017,95,821717911224090624
0,Twitter for iPhone,"RT @POTUS: Thank you for the prayers &amp; continued blessings upon our country during the National Prayer Service this morning. 
https://t.co/…",,True,Sun Jan 22 13:09:11 +0000 2017,15407,823155549386772480
258,TweetDeck,"He's right. Wage growth stagnant, labor force participation at 40-year low, U-6 unemployment rate high for this sta… https://t.co/9Acrlmkpqf",,False,Thu Jan 19 18:42:16 +0000 2017,161,822152211656568833
0,Twitter for iPhone,"RT @CurtisSChin: As a new era begins, the challenge for U.S. is China, not Russia: discuss https://t.co/R6z1jzoy8O via @Reuters w @freddiet…",,True,Sun Jan 22 20:24:52 +0000 2017,35,823265192607891456
189,Twitter for iPhone,"Thousands more American jobs saved, and he hasn't even yet taken the oath https://t.co/0VzMeHSEzz",,False,Wed Jan 04 01:24:45 +0000 2017,53,816455292758200321
49,Twitter for iPhone,"Oliver is a friend. We may not always share the same politics, but we have a shared love of country, truth and huma… https://t.co/34gI0x2UM2",,False,Wed Jan 04 14:10:05 +0000 2017,12,816647896238092289
0,Twitter for iPhone,"RT @megynkelly: .@Scaramucci on @realDonaldTrump: “He's become the blue collar advocate-in-chief."" #KellyFile",,True,Wed Jan 04 02:41:33 +0000 2017,48,816474618768846851
0,Twitter for iPhone,"RT @LynnePatton: The #MSM wanted #DC to burn down.  By contrast, I saw unity, mutual respect &amp; hope. Case in point. 🇺🇸 #WeThePeople. https:…",,True,Thu Jan 26 03:05:23 +0000 2017,513,824453152288169989
0,Twitter for iPhone,RT @AmericaNewsroom: There are stove pipes...where you have this cylindrical bureaucracy where we need to spread out the info/get more cove…,,True,Thu Jan 05 14:24:38 +0000 2017,5,817013945059995648
0,TweetDeck,"RT @transition2017: “I look forward to helping the American entrepreneur, worker, and companies drive this economy forward and to create jo…",,True,Wed Jan 18 20:06:42 +0000 2017,470,821811071199551491
0,Twitter for iPhone,RT @DanScavino: #ConfirmSessions #AttorneyGeneral https://t.co/AA7yCXFBFi,,True,Tue Jan 10 19:43:09 +0000 2017,413,818906042851540993
150,TweetDeck,Don't need tariffs if 1) trade deals are properly updated &amp; enforced 2) we create more business-friendly environment https://t.co/4148RaMYL9,,False,Fri Jan 13 21:49:11 +0000 2017,83,820024920470122497
0,Twitter for iPhone,RT @FoxNews: Judge Neil Gorsuch tapped to replace Justice Antonin Scalia. https://t.co/mmV8UCQAjD https://t.co/hI4PJltFKr,,True,Wed Feb 01 02:07:42 +0000 2017,689,826612962093850626
286,TweetDeck,".@POTUS Executive Order on Reducing Regulation and Controlling Regulatory Costs https://t.co/mWUMY7tnr3 

1-in, 2-out with 0 new net costs",,False,Mon Jan 30 18:32:09 +0000 2017,133,826135931010875392
0,Twitter for iPhone,"RT @POTUS: I am honored to serve you, the great American People, as your 45th President of the United States! https://t.co/BVtt7lSrlA",,True,Sat Jan 21 20:03:16 +0000 2017,45088,822897371239616512
0,TweetDeck,"RT @POTUS: #InaugurationDay Speech🇺🇸
https://t.co/2h8yWMYQz9 https://t.co/Q9u8n9vez2",,True,Fri Jan 20 20:19:54 +0000 2017,20702,822539169507459073
173,Twitter for iPhone,President-elect Trump's cabinet picks deserve quick confirmation because they're all great Americans https://t.co/frXfK5UZjL @OutnumberedFNC,,False,Tue Jan 03 14:32:19 +0000 2017,62,816291104056348673
729,TweetDeck,Buzzfeed destroyed any credibility it had by publishing ridiculous memo. Media claims moral high ground but shirks basic journo standards,,False,Wed Jan 11 18:17:43 +0000 2017,276,819246929460789252
0,Twitter for iPhone,RT @HalftimeReport: Don't miss an exclusive interview with a key player in the incoming @realDonaldTrump admin! WH Advisor @Scaramucci join…,,True,Wed Jan 18 16:46:04 +0000 2017,14,821760580570779650
0,Twitter for iPhone,RT @Scaramucci: Why Donald Trump is Spot-on About the Russians and the Election | John Reed Stark | LinkedIn spot on https://t.co/5M85xPuxVB,,True,Tue Jan 03 14:40:11 +0000 2017,60,816293083633614848
0,Twitter for iPhone,RT @DanScavino: Everyone but the #TrumpTrain laughed at me (political novice) when I said we're gonna WIN. They didn't understand our socia…,,True,Thu Jan 05 14:50:45 +0000 2017,1917,817020516909387776
0,Twitter for iPhone,"RT @seanspicer: Will it be you?  @realDonaldTrump about to hit 20,000,000 followers on @Twitter #maga çc @DanScavino",,True,Sun Jan 15 14:45:50 +0000 2017,1017,820643159982096384
110,Twitter for iPhone,Just the way works. Don't ever let that get you down. What other people think of you is none of your business. https://t.co/8h0tkkYhhM,,False,Mon Jan 02 01:12:31 +0000 2017,21,815727436503650304
419,TweetDeck,President-elect Trump voluntarily extricated himself from @Trump Org so he can focus 100% on serving American people https://t.co/DqqrndQ8MN,,False,Thu Jan 12 19:54:54 +0000 2017,171,819633774124269570
0,Twitter for iPhone,"RT @FoxNews: .@Scaramucci: ""We've gotta get the middle-class people rising wages.  We've gotta get the working-class...into the aspirationa…",,True,Wed Jan 04 02:43:25 +0000 2017,207,816475091496210435
0,Twitter for iPhone,"RT @Scaramucci: Read our first ""SkyBrief"" of the new year. What do you think will be the most important economic story of 2017? https://t.c…",,True,Tue Jan 03 14:40:36 +0000 2017,21,816293188310827008
0,TweetDeck,"RT @FoxNews: Sec. Kelly: ""This is not a travel ban. This is a temporary pause that allows us to better review the existing refugee &amp; visa v…",,True,Tue Jan 31 18:37:55 +0000 2017,2335,826499770021773313
0,Twitter for iPhone,RT @robmtaub: The @NewYorker explains to the common people why liberal elites know best. @Scaramucci https://t.co/p4xKSZRB7g,,True,Tue Jan 03 00:36:14 +0000 2017,23,816080696280305664
581,Twitter for iPhone,Wow! https://t.co/RRJDYzZhGY,,False,Fri Jan 20 15:41:29 +0000 2017,229,822469103755595776
0,Twitter for iPad,"RT @realDonaldTrump: TO ALL AMERICANS-
#HappyNewYear &amp; many blessings to you all! Looking forward to a wonderful &amp; prosperous 2017 as we wo…",,True,Mon Jan 02 09:13:56 +0000 2017,33403,815848592028160000
0,Twitter for iPad,RT @RealJamesWoods: But there's a pothole every ten feet in every road... https://t.co/O8upgCV6jX,,True,Tue Jan 03 13:33:28 +0000 2017,1115,816276293612437504
0,Twitter for iPhone,RT @FoxNews: .@Scaramucci: “Once you deregulate the industry a little bit you can deliver the services more cheaply.” #Hannity #Obamacare h…,,True,Thu Jan 12 04:25:19 +0000 2017,159,819399838274060288
186,TweetDeck,Thank you @PortNewsLI for the profile. Never forget where you came from - I'll always be a proud Long Islander! https://t.co/750SU21RHm,,False,Fri Jan 13 21:27:41 +0000 2017,40,820019512321961984
179,TweetDeck,Job growth over last 8 yrs has been fool's gold. American working class must share in spoils of globalism https://t.co/wAYyV2GZyt @hblodget,,False,Wed Jan 18 17:39:58 +0000 2017,91,821774143716737024
371,TweetDeck,"Ford CEO enjoys ""very, very positive"" meeting with President Trump, praising @POTUS plan to boost American economy https://t.co/Kxh4OLvDm0",,False,Mon Jan 23 18:33:49 +0000 2017,144,823599636241874944
0,Twitter for iPhone,RT @marcelanderwert: My exclusive interview with @Scaramucci at @wef in Davos. He says Europe and the world should not be afraid of @realDo…,,True,Tue Jan 17 14:08:19 +0000 2017,46,821358493240270849
0,Twitter for iPhone,"RT @POTUS: On behalf of my entire family, THANK YOU! #InaugurationDay https://t.co/v2nEMoanIX",,True,Fri Jan 20 23:36:33 +0000 2017,24672,822588657790021633
81,Twitter for iPhone,Loved being on. Thanks so much for having me!! https://t.co/rnNdF9Dsnh,,False,Mon Jan 02 23:08:19 +0000 2017,6,816058571267850240
0,TweetDeck,RT @RichardTrumka: A very honest and productive conversation this morning with @realDonaldTrump https://t.co/X5Da3xv1Tt,,True,Fri Jan 13 20:31:38 +0000 2017,611,820005406101606400
541,Twitter for iPhone,.@POTUS @realDonaldTrump's first weekly address from the @WhiteHouse after a highly productive first week in office! https://t.co/L7xbPBCikM,,False,Sat Jan 28 17:28:57 +0000 2017,214,825395252454375427
0,Twitter for iPhone,"RT @PressSec: After speaking with Chancellor Merkel for 45 minutes @POTUS is now onto his 3rd of 5 head of government calls, speaking w Rus…",,True,Sat Jan 28 17:21:33 +0000 2017,4129,825393388606349312
0,Twitter for iPhone,RT @seanhannity: .@Scaramucci: “We are super committed to executing the President Donald J. Trump plan” #Hannity,,True,Thu Jan 05 03:54:05 +0000 2017,585,816855260039942144
0,Twitter for iPhone,RT @DonaldJTrumpJr: Couldn't resist breaking out the camera for this moment at the Lincoln Memorial earlier today. #maga #inauguration http…,,True,Fri Jan 20 04:07:23 +0000 2017,5691,822294425309216768
0,Twitter for iPhone,RT @SALTConference: SALT Las Vegas 2017 Registration is now open!  Visit our website for keynote speakers and more at https://t.co/xRJO2u5i…,,True,Thu Jan 12 18:51:00 +0000 2017,21,819617693854793728
1938,TweetDeck,"Sen. Jeff Sessions isn't ""hard-line"" or ""fringe,"" he's a brilliant &amp; decent man who fiercely defends American values https://t.co/Tdfck67244",,False,Mon Jan 30 21:16:50 +0000 2017,1132,826177374140170240
0,Twitter for iPhone,RT @realDonaldTrump: 'Small business optimism soars after Trump election' https://t.co/WjBaTp824U,,True,Tue Jan 10 21:53:49 +0000 2017,12048,818938923577737216
0,Twitter for iPhone,"RT @TomFairless: Trump adviser Scaramucci says U.S. economy can withstand rising dollar, &amp; wants an independent Fed, by @balldeborah https:…",,True,Tue Jan 17 15:32:24 +0000 2017,12,821379652371488769
53,Twitter for iPhone,"Epilogue: Trump, Russian Hacking and the Elections | John Reed Stark | LinkedIn  https://t.co/aLGUXyCUDW",,False,Sun Jan 08 14:46:03 +0000 2017,20,818106496324136960
0,Twitter for iPhone,"RT @ericbolling: 🔥HOT show🔥Top Trump advsr @Scaramucci, Brad Sherman D-CA on the latest in ongoing saga with the intel community @oreillyfa…",,True,Sat Jan 14 00:38:41 +0000 2017,65,820067579033165825
379,TweetDeck,"For those saying ""one-in, two-out"" rule on new regulations won't work, UK has been doing it successfully since 2011! https://t.co/SUMhSs5bvH",,False,Mon Jan 30 17:15:39 +0000 2017,198,826116680946483202
0,Twitter for iPhone,RT @seanhannity: NEXT Pres-Elect Trump said his health care plan will be less expensive and better than Obamacare @THEHermanCain &amp; @Scaramu…,,True,Thu Jan 12 03:42:14 +0000 2017,315,819388994052091904
0,Twitter for iPhone,"RT @VP: Congrats to newly sworn-in @USDOT Secretary @ElaineChao, who will oversee historic investments in our nation's infrastructure and o…",,True,Wed Feb 01 00:44:02 +0000 2017,1587,826591905630781440
102,TweetDeck,SOTD Mnuchin took pains to save thousands of homes &amp; jobs during crisis. Smear campaign in media &amp; hearing is wrong https://t.co/SqARJspyIU,,False,Thu Jan 19 19:38:19 +0000 2017,48,822166315968372738
123,Twitter for iPhone,Why Italian Men Are Such Mama’s Boys https://t.co/YLEZtL6UlA via @ozy this says all you need to know! Mangia!,,False,Mon Jan 16 00:08:56 +0000 2017,31,820784867235528704
0,Twitter for iPhone,"RT @seanhannity: Tonight at 10pm ET on #Hannity I will be joined by @newtgingrich, @MichaelCohen212, @IngrahamAngle, @Scaramucci, @THEHerma…",,True,Thu Jan 12 01:11:17 +0000 2017,381,819351005494214656
0,Twitter for iPhone,RT @DHSgov: Statement By Secretary John Kelly On The Entry Of Lawful Permanent Residents Into The United States → https://t.co/Es1qivoR3J h…,,True,Mon Jan 30 00:43:42 +0000 2017,1515,825867048572051456
543,Twitter for iPhone,My Trump Transiton Team dude celebrating in Time Square. Smart and Young!! https://t.co/93aqQ70QbG,,False,Sun Jan 01 06:58:33 +0000 2017,83,815452134812610560
292,Twitter for iPhone,Happy New Year Best of Everything in 2017. Lotsa of Love! https://t.co/tJeCWaN53Q,,False,Sun Jan 01 06:31:10 +0000 2017,69,815445239896932352
0,Twitter for iPad,RT @DonaldJTrumpJr: Grandpa @realdonaldtrump and Tristan aka T-man on the ride back from #florida this past Sunday #Christmas #vacation htt…,,True,Wed Jan 04 04:49:44 +0000 2017,4471,816506878096183297
0,TweetDeck,RT @jonkarl: Incredible pace of activity in the Trump White House on week one - when have we seen a public WH sked packed as yesterday's &amp;…,,True,Wed Jan 25 16:03:46 +0000 2017,83,824286651241365504
0,Twitter for iPhone,RT @pensionsnews: Congressman introduces bill to delay fiduciary rule https://t.co/2w1MGXX095,,True,Fri Jan 06 20:47:46 +0000 2017,19,817472750642049024
0,TweetDeck,"RT @wef: 5 things you’ve got wrong about Donald Trump, according to one of his closest aides https://t.co/IpgpHuXA9g @Scaramucci #wef17 htt…",,True,Tue Jan 17 17:14:04 +0000 2017,73,821405236996796416
0,TweetDeck,RT @WhiteHouse: An incredible moment in American history — @POTUS Trump taking the oath of office. https://t.co/o1N1QMGB1s,,True,Fri Jan 20 20:08:12 +0000 2017,4538,822536222681788416
0,TweetDeck,"RT @realDonaldTrump: Looking forward to a speedy recovery for George and Barbara Bush, both hospitalized. Thank you for your wonderful lett…",,True,Wed Jan 18 22:22:50 +0000 2017,21499,821845331029688320
54,Twitter for iPhone,I'll be on @MSNBC @hardball at 7pm and @FoxNews #KellyFile at 9pm tonight - tune in!,,False,Tue Jan 03 22:23:29 +0000 2017,17,816409676829126657
89,TweetDeck,"Post-crisis monetary policy exacerbated income inequality, but Fed had no choice bc of sclerotic govt. That equatio… https://t.co/SoT7qky6zA",,False,Tue Jan 17 15:59:43 +0000 2017,41,821386527909576704
0,Twitter for iPhone,"RT @TeamTrump: .@tedcruz commends @realDonaldTrump for bringing together a Cabinet of highly qualified conservative 'ALL STARS' 
https://t.…",,True,Fri Jan 06 16:22:32 +0000 2017,395,817406003444666368
313,TweetDeck,#FF @POTUS #MAGA #Inauguration https://t.co/9e7yGpJ60r,,False,Fri Jan 20 17:40:51 +0000 2017,116,822499142941417472
372,TweetDeck,Thoughts and prayers to the Bush family https://t.co/PHZiyQesuc,,False,Wed Jan 18 18:22:56 +0000 2017,188,821784957626548226
0,Twitter for iPad,RT @DonaldJTrumpJr: Our family wanted to wish you &amp; yours a safe and prosperous New Year. We are excited to see all that 2017 will bring ht…,,True,Mon Jan 02 09:11:41 +0000 2017,3652,815848023477645312
341,TweetDeck,"""Big Joe"" silences anti-Trump protestors at #WomensMarch. He gets it - give your @POTUS a chance to unite America! https://t.co/FlxtewzEPP",,False,Mon Jan 23 17:28:05 +0000 2017,153,823583092380225536
0,Twitter for iPhone,RT @seanhannity: With just hours until Donald Trump is sworn in he has said he is eager to get started on his agenda. Next @scaramucci and…,,True,Fri Jan 20 03:37:35 +0000 2017,292,822286926799667201
150,Twitter for iPhone,PEOTUS Trump's policies will spread prosperity to Americans missing out on growth from poorly-administered globalism https://t.co/LI9mqOlpKg,,False,Tue Jan 17 16:37:48 +0000 2017,70,821396111269183488
0,Twitter for iPhone,"RT @DeptofDefense: Congratulations to James Mattis, our 26th Secretary of Defense. Welcome, sir!
#SecDef https://t.co/XJpA2OnTa0",,True,Sat Jan 21 13:38:05 +0000 2017,5075,822800434121363456
0,Twitter for iPhone,RT @FoxNews: .@Scaramucci on @realDonaldTrump: “He’s a disruptive entrepreneur at the top of the food chain of the American government.” #H…,,True,Fri Jan 20 03:36:30 +0000 2017,126,822286655604355076
0,Twitter for iPhone,"RT @BBCBusiness: Trump adviser Anthony Scaramucci says current trade relationships are ""more favourable to China"" than the US. https://t.co…",,True,Tue Jan 17 15:31:01 +0000 2017,41,821379306890952704
0,Twitter for iPhone,RT @POTUS: Statement Regarding Recent Executive Order Concerning Extreme Vetting: https://t.co/junoy06y2R,,True,Sun Jan 29 23:24:21 +0000 2017,7824,825847078693826560
0,Twitter for iPhone,RT @mike_pence: Long support free/ind press but irresponsible decision by few to run w/ false/unsubstantiated report=media bias &amp; Americans…,,True,Wed Jan 11 17:14:59 +0000 2017,4205,819231141936922624
189,TweetDeck,"On his 1st day in @WhiteHouse, @POTUS @realDonaldTrump put emphasis (as promised) on creating jobs + boosting wages https://t.co/oS7ve5rXYi",,False,Wed Jan 25 16:08:22 +0000 2017,57,824287805962653699
315,TweetDeck,"President Trump &amp; PM May are the new Reagan &amp; Thatcher, restoring strength to the US-UK ""special relationship"" https://t.co/oyF8aOwtfh",,False,Wed Jan 25 18:27:55 +0000 2017,150,824322925595656204
0,Twitter for iPhone,"RT @LindaSuhler: Scaramucci at Davos: Trump 'Gets It', 'Talks to Common Struggle of People Elites Don't Understand'
#MAGA 
 https://t.co/ZN…",,True,Tue Jan 17 23:32:34 +0000 2017,178,821500492308221952
0,TweetDeck,RT @SenatorFischer: General Mattis will bring “a mighty heart” to the job of #SecDef. Watch my interview with @KatyTurNBC on his confirmati…,,True,Fri Jan 13 18:58:09 +0000 2017,238,819981881227833344
0,Twitter for iPhone,RT @NancySinatra: NY should put his statue in Times Square. FS deserves it. @BrianBernardoni,,True,Sun Jan 01 06:45:56 +0000 2017,41,815448956415209472
97,Twitter for iPhone,Outlook for the United States - World Economic Forum Annual Meeting 2017 | World Economic Forum worth another look  https://t.co/9d75ZeujFv,,False,Sun Jan 29 17:48:53 +0000 2017,39,825762655927468032
353,Twitter for iPhone,".@BoDietl: ""Maybe I don’t have a college degree, but I have a doctorate of the streets.” #VoteBo for NYC mayor! https://t.co/V2keqhD1oi",,False,Tue Jan 03 14:56:39 +0000 2017,149,816297227320786944
638,Twitter for iPhone,President-elect @realDonaldTrump arrives in DC ahead of #Inauguration2017. Optimism is in the air! #MAGA 🇺🇸 https://t.co/QPSCOAqR5Y,,False,Thu Jan 19 17:46:50 +0000 2017,254,822138260612874240
0,TweetDeck,"RT @morganhousel: ""Never make fun of people for mispronouncing a word. It means they learned it by reading.""",,True,Thu Jan 12 15:27:59 +0000 2017,14218,819566604006674432
0,Twitter for iPhone,RT @KellyannePolls: Congrats @TuckerCarlson @marthamaccallum @megynkelly @FoxNews @nbc.  Big week for news about news. https://t.co/x820wBK…,,True,Thu Jan 05 18:37:47 +0000 2017,1672,817077653874311168
35,Twitter for iPhone,.@ScottWapnerCNBC needs more makeup! @Halftimerreport https://t.co/q3PGx8BFZ0,,False,Wed Jan 18 16:59:17 +0000 2017,7,821763907563962370
1054,Twitter for iPhone,Judge Gorsuch is the perfect choice to fill Justice Scalia's seat and carry on his enormous legacy! https://t.co/DUUSx1HoKS,,False,Wed Feb 01 01:43:48 +0000 2017,400,826606946245558278
0,TweetDeck,RT @FoxNews: .@Scaramucci: “A new administration is gonna be in town… When you get new leadership good things can really happen.” #oreillyf…,,True,Sat Jan 14 01:12:37 +0000 2017,365,820076119235895297
0,TweetDeck,RT @DanScavino: Thank you to the 3.5MM people who viewed @realDonaldTrump's press conference via his #FacebookLIVE page! #ICYMI: https://t.…,,True,Wed Jan 11 18:33:32 +0000 2017,1072,819250908093616130
0,Twitter for iPhone,RT @ReutersLive: LIVE: Entrepreneur Anthony Scaramucci joins Reuters Editor-in-chief Stephen Adler #FacebookLive from #WEF17 in Davos https…,,True,Tue Jan 17 15:27:19 +0000 2017,27,821378372253208576
203,Twitter for iPhone,American workers and entrepreneurs - help is on the way https://t.co/WUCEtyubHS,,False,Mon Jan 09 20:58:53 +0000 2017,100,818562712993206273
0,Twitter for iPhone,RT @DatelineNBC: “My bet is a year or two from now... the same thing that happened to Ronald Reagan.” @Scaramucci  #Brokaw50,,True,Mon Jan 30 03:50:24 +0000 2017,22,825914029436723205
0,Twitter for iPhone,RT @DanScavino: #ICYMI- watch @POTUS announce #JusticeGorsuch as his nominee for #SCOTUS via @realDonaldTrump Facebook: https://t.co/qAr71a…,,True,Wed Feb 01 02:16:10 +0000 2017,560,826615092959657984
93,Twitter for iPhone,How we roll the gang is here https://t.co/c2QtWMVYjJ,,False,Sun Jan 01 04:44:56 +0000 2017,18,815418508133679104
